 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520090 Amorinópolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";94;89;183
"De 5 a 9 anos";117;100;217
"De 10 a 14 anos";143;126;269
"De 15 a 19 anos";127;134;261
"De 20 a 24 anos";118;111;229
"De 25 a 29 anos";99;102;201
"De 30 a 34 anos";97;131;228
"De 35 a 39 anos";122;148;270
"De 40 a 44 anos";147;150;297
"De 45 a 49 anos";163;129;292
"De 50 a 54 anos";152;121;273
"De 55 a 59 anos";117;103;220
"De 60 a 64 anos";95;97;192
"De 65 a 69 anos";72;74;146
"De 70 a 74 anos";55;59;114
"De 75 a 79 anos";44;39;83
"De 80 anos ou mais";39;37;76
"Total";1801;1750;3551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

