 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431910 São Martinho
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;119;244
"De 5 a 9 anos";133;123;256
"De 10 a 14 anos";151;132;283
"De 15 a 19 anos";159;148;307
"De 20 a 24 anos";181;172;353
"De 25 a 29 anos";174;174;348
"De 30 a 34 anos";167;176;343
"De 35 a 39 anos";160;183;343
"De 40 a 44 anos";172;177;349
"De 45 a 49 anos";194;195;389
"De 50 a 54 anos";219;236;455
"De 55 a 59 anos";225;242;467
"De 60 a 64 anos";201;205;406
"De 65 a 69 anos";163;174;337
"De 70 a 74 anos";122;139;261
"De 75 a 79 anos";79;104;183
"De 80 anos ou mais";71;129;200
"Total";2696;2828;5524
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

