 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150690 Santarém Novo
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;312;641
"De 5 a 9 anos";343;329;672
"De 10 a 14 anos";332;330;662
"De 15 a 19 anos";374;337;711
"De 20 a 24 anos";335;300;635
"De 25 a 29 anos";264;255;519
"De 30 a 34 anos";277;258;535
"De 35 a 39 anos";239;193;432
"De 40 a 44 anos";182;166;348
"De 45 a 49 anos";147;136;283
"De 50 a 54 anos";132;117;249
"De 55 a 59 anos";99;92;191
"De 60 a 64 anos";94;91;185
"De 65 a 69 anos";77;71;148
"De 70 a 74 anos";58;57;115
"De 75 a 79 anos";40;36;76
"De 80 anos ou mais";40;40;80
"Total";3362;3120;6482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

