 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231230 São Benedito
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2136;2035;4171
"De 5 a 9 anos";2051;1962;4013
"De 10 a 14 anos";1965;1893;3858
"De 15 a 19 anos";1849;1838;3687
"De 20 a 24 anos";2092;2132;4224
"De 25 a 29 anos";2085;2127;4212
"De 30 a 34 anos";1851;1900;3751
"De 35 a 39 anos";1733;1746;3479
"De 40 a 44 anos";1499;1558;3057
"De 45 a 49 anos";1222;1363;2585
"De 50 a 54 anos";1248;1266;2514
"De 55 a 59 anos";1044;1121;2165
"De 60 a 64 anos";813;895;1708
"De 65 a 69 anos";697;757;1454
"De 70 a 74 anos";520;643;1163
"De 75 a 79 anos";340;459;799
"De 80 anos ou mais";424;639;1063
"Total";23569;24334;47903
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

