 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231230 São Benedito
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2130;2032;4162
"De 5 a 9 anos";2060;1969;4029
"De 10 a 14 anos";1944;1868;3812
"De 15 a 19 anos";1750;1737;3487
"De 20 a 24 anos";2022;2076;4098
"De 25 a 29 anos";2147;2184;4331
"De 30 a 34 anos";1866;1916;3782
"De 35 a 39 anos";1768;1783;3551
"De 40 a 44 anos";1569;1603;3172
"De 45 a 49 anos";1214;1392;2606
"De 50 a 54 anos";1268;1280;2548
"De 55 a 59 anos";1074;1150;2224
"De 60 a 64 anos";830;923;1753
"De 65 a 69 anos";716;762;1478
"De 70 a 74 anos";537;661;1198
"De 75 a 79 anos";345;474;819
"De 80 anos ou mais";429;652;1081
"Total";23669;24462;48131
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

