 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231230 São Benedito
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2058;1965;4023
"De 5 a 9 anos";2068;1989;4057
"De 10 a 14 anos";1976;1938;3914
"De 15 a 19 anos";2159;2146;4305
"De 20 a 24 anos";2180;2185;4365
"De 25 a 29 anos";1893;1935;3828
"De 30 a 34 anos";1753;1782;3535
"De 35 a 39 anos";1607;1623;3230
"De 40 a 44 anos";1276;1402;2678
"De 45 a 49 anos";1257;1289;2546
"De 50 a 54 anos";1152;1191;2343
"De 55 a 59 anos";907;995;1902
"De 60 a 64 anos";789;830;1619
"De 65 a 69 anos";637;735;1372
"De 70 a 74 anos";442;566;1008
"De 75 a 79 anos";334;430;764
"De 80 anos ou mais";403;586;989
"Total";22891;23587;46478
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

