 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312300 Dores de Campos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;305;604
"De 5 a 9 anos";346;321;667
"De 10 a 14 anos";372;374;746
"De 15 a 19 anos";397;391;788
"De 20 a 24 anos";372;352;724
"De 25 a 29 anos";387;366;753
"De 30 a 34 anos";349;364;713
"De 35 a 39 anos";361;353;714
"De 40 a 44 anos";362;400;762
"De 45 a 49 anos";359;375;734
"De 50 a 54 anos";304;284;588
"De 55 a 59 anos";246;228;474
"De 60 a 64 anos";189;203;392
"De 65 a 69 anos";119;154;273
"De 70 a 74 anos";92;103;195
"De 75 a 79 anos";63;78;141
"De 80 anos ou mais";50;78;128
"Total";4667;4729;9396
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

