 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432280 Veranópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";574;587;1161
"De 5 a 9 anos";666;623;1289
"De 10 a 14 anos";768;743;1511
"De 15 a 19 anos";852;867;1719
"De 20 a 24 anos";949;976;1925
"De 25 a 29 anos";1042;1009;2051
"De 30 a 34 anos";904;943;1847
"De 35 a 39 anos";813;819;1632
"De 40 a 44 anos";857;921;1778
"De 45 a 49 anos";935;935;1870
"De 50 a 54 anos";801;826;1627
"De 55 a 59 anos";635;691;1326
"De 60 a 64 anos";522;550;1072
"De 65 a 69 anos";356;429;785
"De 70 a 74 anos";301;362;663
"De 75 a 79 anos";170;274;444
"De 80 anos ou mais";192;389;581
"Total";11337;11944;23281
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

