 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432280 Veranópolis
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";652;627;1279
"De 5 a 9 anos";714;715;1429
"De 10 a 14 anos";805;827;1632
"De 15 a 19 anos";901;931;1832
"De 20 a 24 anos";957;960;1917
"De 25 a 29 anos";846;853;1699
"De 30 a 34 anos";777;779;1556
"De 35 a 39 anos";818;867;1685
"De 40 a 44 anos";890;879;1769
"De 45 a 49 anos";756;785;1541
"De 50 a 54 anos";628;668;1296
"De 55 a 59 anos";527;546;1073
"De 60 a 64 anos";366;430;796
"De 65 a 69 anos";331;367;698
"De 70 a 74 anos";210;308;518
"De 75 a 79 anos";168;286;454
"De 80 anos ou mais";137;254;391
"Total";10483;11082;21565
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

