 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432280 Veranópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";635;613;1248
"De 5 a 9 anos";706;691;1397
"De 10 a 14 anos";808;815;1623
"De 15 a 19 anos";879;911;1790
"De 20 a 24 anos";984;990;1974
"De 25 a 29 anos";914;920;1834
"De 30 a 34 anos";808;808;1616
"De 35 a 39 anos";803;855;1658
"De 40 a 44 anos";908;906;1814
"De 45 a 49 anos";820;840;1660
"De 50 a 54 anos";678;722;1400
"De 55 a 59 anos";581;599;1180
"De 60 a 64 anos";395;466;861
"De 65 a 69 anos";353;388;741
"De 70 a 74 anos";228;317;545
"De 75 a 79 anos";164;287;451
"De 80 anos ou mais";159;295;454
"Total";10823;11423;22246
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

