 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251400 São João do Cariri
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";149;180;329
"De 5 a 9 anos";198;177;375
"De 10 a 14 anos";210;190;400
"De 15 a 19 anos";218;204;422
"De 20 a 24 anos";195;178;373
"De 25 a 29 anos";152;172;324
"De 30 a 34 anos";148;169;317
"De 35 a 39 anos";151;154;305
"De 40 a 44 anos";154;136;290
"De 45 a 49 anos";126;125;251
"De 50 a 54 anos";100;111;211
"De 55 a 59 anos";85;103;188
"De 60 a 64 anos";83;101;184
"De 65 a 69 anos";57;79;136
"De 70 a 74 anos";51;71;122
"De 75 a 79 anos";40;54;94
"De 80 anos ou mais";67;80;147
"Total";2184;2284;4468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

