 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251400 São João do Cariri
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;155;280
"De 5 a 9 anos";165;169;334
"De 10 a 14 anos";199;169;368
"De 15 a 19 anos";203;182;385
"De 20 a 24 anos";188;170;358
"De 25 a 29 anos";162;161;323
"De 30 a 34 anos";145;169;314
"De 35 a 39 anos";145;163;308
"De 40 a 44 anos";153;142;295
"De 45 a 49 anos";145;132;277
"De 50 a 54 anos";120;123;243
"De 55 a 59 anos";89;107;196
"De 60 a 64 anos";86;105;191
"De 65 a 69 anos";70;86;156
"De 70 a 74 anos";51;74;125
"De 75 a 79 anos";40;59;99
"De 80 anos ou mais";66;82;148
"Total";2152;2248;4400
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

