 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251400 São João do Cariri
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";137;181;318
"De 5 a 9 anos";195;173;368
"De 10 a 14 anos";200;185;385
"De 15 a 19 anos";217;200;417
"De 20 a 24 anos";191;170;361
"De 25 a 29 anos";154;168;322
"De 30 a 34 anos";145;172;317
"De 35 a 39 anos";151;158;309
"De 40 a 44 anos";155;133;288
"De 45 a 49 anos";131;128;259
"De 50 a 54 anos";106;114;220
"De 55 a 59 anos";82;103;185
"De 60 a 64 anos";88;106;194
"De 65 a 69 anos";58;77;135
"De 70 a 74 anos";51;75;126
"De 75 a 79 anos";39;54;93
"De 80 anos ou mais";69;82;151
"Total";2169;2279;4448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

