 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320305 Jaguaré
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1131;1110;2241
"De 5 a 9 anos";1178;1189;2367
"De 10 a 14 anos";1238;1169;2407
"De 15 a 19 anos";1180;1168;2348
"De 20 a 24 anos";1241;1200;2441
"De 25 a 29 anos";1220;1175;2395
"De 30 a 34 anos";1033;1017;2050
"De 35 a 39 anos";886;823;1709
"De 40 a 44 anos";777;753;1530
"De 45 a 49 anos";652;668;1320
"De 50 a 54 anos";587;522;1109
"De 55 a 59 anos";449;439;888
"De 60 a 64 anos";306;308;614
"De 65 a 69 anos";225;246;471
"De 70 a 74 anos";182;174;356
"De 75 a 79 anos";124;123;247
"De 80 anos ou mais";120;135;255
"Total";12529;12219;24748
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

