 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320305 Jaguaré
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1337;1279;2616
"De 5 a 9 anos";1240;1184;2424
"De 10 a 14 anos";1192;1194;2386
"De 15 a 19 anos";1256;1239;2495
"De 20 a 24 anos";1227;1244;2471
"De 25 a 29 anos";1253;1275;2528
"De 30 a 34 anos";1309;1294;2603
"De 35 a 39 anos";1195;1179;2374
"De 40 a 44 anos";991;950;1941
"De 45 a 49 anos";851;827;1678
"De 50 a 54 anos";729;776;1505
"De 55 a 59 anos";630;642;1272
"De 60 a 64 anos";523;508;1031
"De 65 a 69 anos";364;366;730
"De 70 a 74 anos";236;258;494
"De 75 a 79 anos";167;182;349
"De 80 anos ou mais";199;226;425
"Total";14699;14623;29322
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

