 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320305 Jaguaré
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1247;1201;2448
"De 5 a 9 anos";1181;1156;2337
"De 10 a 14 anos";1216;1219;2435
"De 15 a 19 anos";1256;1210;2466
"De 20 a 24 anos";1196;1219;2415
"De 25 a 29 anos";1274;1260;2534
"De 30 a 34 anos";1251;1231;2482
"De 35 a 39 anos";1065;1047;2112
"De 40 a 44 anos";897;836;1733
"De 45 a 49 anos";781;775;1556
"De 50 a 54 anos";656;697;1353
"De 55 a 59 anos";584;545;1129
"De 60 a 64 anos";442;442;884
"De 65 a 69 anos";291;300;591
"De 70 a 74 anos";206;229;435
"De 75 a 79 anos";154;155;309
"De 80 anos ou mais";168;190;358
"Total";13865;13712;27577
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

