 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250640 Gurinhém
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";642;605;1247
"De 5 a 9 anos";748;674;1422
"De 10 a 14 anos";758;684;1442
"De 15 a 19 anos";693;650;1343
"De 20 a 24 anos";656;627;1283
"De 25 a 29 anos";569;573;1142
"De 30 a 34 anos";487;506;993
"De 35 a 39 anos";470;452;922
"De 40 a 44 anos";370;381;751
"De 45 a 49 anos";295;309;604
"De 50 a 54 anos";232;257;489
"De 55 a 59 anos";217;253;470
"De 60 a 64 anos";204;251;455
"De 65 a 69 anos";184;204;388
"De 70 a 74 anos";141;155;296
"De 75 a 79 anos";99;118;217
"De 80 anos ou mais";123;165;288
"Total";6888;6864;13752
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

