 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250640 Gurinhém
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";542;516;1058
"De 5 a 9 anos";511;464;975
"De 10 a 14 anos";577;501;1078
"De 15 a 19 anos";584;580;1164
"De 20 a 24 anos";649;564;1213
"De 25 a 29 anos";586;565;1151
"De 30 a 34 anos";537;515;1052
"De 35 a 39 anos";521;560;1081
"De 40 a 44 anos";496;532;1028
"De 45 a 49 anos";459;454;913
"De 50 a 54 anos";417;423;840
"De 55 a 59 anos";305;363;668
"De 60 a 64 anos";240;264;504
"De 65 a 69 anos";184;221;405
"De 70 a 74 anos";158;203;361
"De 75 a 79 anos";125;167;292
"De 80 anos ou mais";146;200;346
"Total";7037;7092;14129
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

