 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520130 Anicuns
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";707;662;1369
"De 5 a 9 anos";761;708;1469
"De 10 a 14 anos";878;810;1688
"De 15 a 19 anos";898;903;1801
"De 20 a 24 anos";998;843;1841
"De 25 a 29 anos";925;836;1761
"De 30 a 34 anos";885;824;1709
"De 35 a 39 anos";867;809;1676
"De 40 a 44 anos";806;758;1564
"De 45 a 49 anos";710;674;1384
"De 50 a 54 anos";570;562;1132
"De 55 a 59 anos";451;417;868
"De 60 a 64 anos";355;353;708
"De 65 a 69 anos";257;301;558
"De 70 a 74 anos";216;214;430
"De 75 a 79 anos";122;132;254
"De 80 anos ou mais";123;145;268
"Total";10529;9951;20480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

