 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520130 Anicuns
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";695;666;1361
"De 5 a 9 anos";718;660;1378
"De 10 a 14 anos";739;672;1411
"De 15 a 19 anos";846;751;1597
"De 20 a 24 anos";882;915;1797
"De 25 a 29 anos";1021;849;1870
"De 30 a 34 anos";961;847;1808
"De 35 a 39 anos";897;824;1721
"De 40 a 44 anos";889;823;1712
"De 45 a 49 anos";801;745;1546
"De 50 a 54 anos";705;661;1366
"De 55 a 59 anos";544;562;1106
"De 60 a 64 anos";423;400;823
"De 65 a 69 anos";316;326;642
"De 70 a 74 anos";213;273;486
"De 75 a 79 anos";168;182;350
"De 80 anos ou mais";150;184;334
"Total";10968;10340;21308
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

