 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260545 Fernando de Noronha
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;104;206
"De 5 a 9 anos";96;96;192
"De 10 a 14 anos";114;96;210
"De 15 a 19 anos";130;106;236
"De 20 a 24 anos";110;100;210
"De 25 a 29 anos";109;105;214
"De 30 a 34 anos";111;128;239
"De 35 a 39 anos";123;121;244
"De 40 a 44 anos";105;89;194
"De 45 a 49 anos";60;57;117
"De 50 a 54 anos";31;29;60
"De 55 a 59 anos";17;11;28
"De 60 a 64 anos";12;12;24
"De 65 a 69 anos";9;16;25
"De 70 a 74 anos";7;10;17
"De 75 a 79 anos";7;5;12
"De 80 anos ou mais";3;3;6
"Total";1146;1088;2234
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

