 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260545 Fernando de Noronha
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;102;209
"De 5 a 9 anos";101;101;202
"De 10 a 14 anos";89;94;183
"De 15 a 19 anos";98;103;201
"De 20 a 24 anos";118;109;227
"De 25 a 29 anos";140;134;274
"De 30 a 34 anos";169;174;343
"De 35 a 39 anos";124;148;272
"De 40 a 44 anos";123;136;259
"De 45 a 49 anos";99;142;241
"De 50 a 54 anos";106;119;225
"De 55 a 59 anos";65;68;133
"De 60 a 64 anos";30;37;67
"De 65 a 69 anos";16;14;30
"De 70 a 74 anos";6;5;11
"De 75 a 79 anos";5;6;11
"De 80 anos ou mais";3;11;14
"Total";1399;1503;2902
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

