 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522005 São João da Paraúna
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";58;62;120
"De 5 a 9 anos";70;62;132
"De 10 a 14 anos";80;65;145
"De 15 a 19 anos";74;67;141
"De 20 a 24 anos";63;66;129
"De 25 a 29 anos";64;79;143
"De 30 a 34 anos";60;63;123
"De 35 a 39 anos";69;71;140
"De 40 a 44 anos";69;69;138
"De 45 a 49 anos";60;65;125
"De 50 a 54 anos";60;55;115
"De 55 a 59 anos";47;45;92
"De 60 a 64 anos";41;35;76
"De 65 a 69 anos";27;30;57
"De 70 a 74 anos";27;23;50
"De 75 a 79 anos";18;12;30
"De 80 anos ou mais";15;15;30
"Total";902;884;1786
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

