 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 522005 São João da Paraúna
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";42;40;82
"De 5 a 9 anos";43;41;84
"De 10 a 14 anos";37;38;75
"De 15 a 19 anos";37;35;72
"De 20 a 24 anos";44;46;90
"De 25 a 29 anos";45;47;92
"De 30 a 34 anos";39;49;88
"De 35 a 39 anos";38;57;95
"De 40 a 44 anos";38;57;95
"De 45 a 49 anos";50;59;109
"De 50 a 54 anos";54;57;111
"De 55 a 59 anos";50;56;106
"De 60 a 64 anos";50;47;97
"De 65 a 69 anos";34;32;66
"De 70 a 74 anos";28;20;48
"De 75 a 79 anos";15;17;32
"De 80 anos ou mais";21;18;39
"Total";665;716;1381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

