 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221039 São Miguel do Fidalgo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;143;289
"De 5 a 9 anos";156;159;315
"De 10 a 14 anos";183;164;347
"De 15 a 19 anos";158;122;280
"De 20 a 24 anos";124;109;233
"De 25 a 29 anos";118;109;227
"De 30 a 34 anos";114;120;234
"De 35 a 39 anos";111;102;213
"De 40 a 44 anos";92;84;176
"De 45 a 49 anos";78;65;143
"De 50 a 54 anos";71;61;132
"De 55 a 59 anos";59;57;116
"De 60 a 64 anos";51;53;104
"De 65 a 69 anos";48;49;97
"De 70 a 74 anos";29;33;62
"De 75 a 79 anos";20;19;39
"De 80 anos ou mais";17;21;38
"Total";1575;1470;3045
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

