 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221039 São Miguel do Fidalgo
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";145;141;286
"De 5 a 9 anos";155;152;307
"De 10 a 14 anos";171;160;331
"De 15 a 19 anos";161;127;288
"De 20 a 24 anos";124;107;231
"De 25 a 29 anos";116;110;226
"De 30 a 34 anos";116;117;233
"De 35 a 39 anos";110;111;221
"De 40 a 44 anos";97;83;180
"De 45 a 49 anos";79;71;150
"De 50 a 54 anos";72;58;130
"De 55 a 59 anos";62;59;121
"De 60 a 64 anos";50;50;100
"De 65 a 69 anos";47;49;96
"De 70 a 74 anos";32;35;67
"De 75 a 79 anos";18;20;38
"De 80 anos ou mais";18;21;39
"Total";1573;1471;3044
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

