 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311265 Capitão Andrade
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";231;220;451
"De 5 a 9 anos";209;204;413
"De 10 a 14 anos";229;219;448
"De 15 a 19 anos";216;216;432
"De 20 a 24 anos";207;219;426
"De 25 a 29 anos";161;189;350
"De 30 a 34 anos";152;165;317
"De 35 a 39 anos";139;156;295
"De 40 a 44 anos";151;160;311
"De 45 a 49 anos";146;157;303
"De 50 a 54 anos";121;133;254
"De 55 a 59 anos";121;111;232
"De 60 a 64 anos";98;93;191
"De 65 a 69 anos";77;91;168
"De 70 a 74 anos";64;66;130
"De 75 a 79 anos";48;55;103
"De 80 anos ou mais";50;42;92
"Total";2420;2496;4916
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

