 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311265 Capitão Andrade
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;221;453
"De 5 a 9 anos";229;208;437
"De 10 a 14 anos";204;199;403
"De 15 a 19 anos";173;196;369
"De 20 a 24 anos";182;201;383
"De 25 a 29 anos";201;211;412
"De 30 a 34 anos";193;220;413
"De 35 a 39 anos";182;206;388
"De 40 a 44 anos";173;181;354
"De 45 a 49 anos";159;168;327
"De 50 a 54 anos";165;164;329
"De 55 a 59 anos";145;158;303
"De 60 a 64 anos";115;128;243
"De 65 a 69 anos";98;97;195
"De 70 a 74 anos";74;78;152
"De 75 a 79 anos";49;66;115
"De 80 anos ou mais";68;76;144
"Total";2642;2778;5420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

