 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311265 Capitão Andrade
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";234;223;457
"De 5 a 9 anos";227;209;436
"De 10 a 14 anos";206;198;404
"De 15 a 19 anos";168;193;361
"De 20 a 24 anos";176;199;375
"De 25 a 29 anos";204;210;414
"De 30 a 34 anos";200;223;423
"De 35 a 39 anos";183;213;396
"De 40 a 44 anos";180;184;364
"De 45 a 49 anos";159;171;330
"De 50 a 54 anos";164;161;325
"De 55 a 59 anos";152;163;315
"De 60 a 64 anos";115;131;246
"De 65 a 69 anos";99;102;201
"De 70 a 74 anos";77;76;153
"De 75 a 79 anos";50;69;119
"De 80 anos ou mais";69;80;149
"Total";2663;2805;5468
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

