 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311950 Coronel Murta
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";318;304;622
"De 5 a 9 anos";308;295;603
"De 10 a 14 anos";326;322;648
"De 15 a 19 anos";373;341;714
"De 20 a 24 anos";398;382;780
"De 25 a 29 anos";393;379;772
"De 30 a 34 anos";401;355;756
"De 35 a 39 anos";360;323;683
"De 40 a 44 anos";308;274;582
"De 45 a 49 anos";291;250;541
"De 50 a 54 anos";290;247;537
"De 55 a 59 anos";277;238;515
"De 60 a 64 anos";220;194;414
"De 65 a 69 anos";155;157;312
"De 70 a 74 anos";111;138;249
"De 75 a 79 anos";99;110;209
"De 80 anos ou mais";123;175;298
"Total";4751;4484;9235
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

