 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250990 Natuba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";489;446;935
"De 5 a 9 anos";540;510;1050
"De 10 a 14 anos";589;611;1200
"De 15 a 19 anos";610;620;1230
"De 20 a 24 anos";469;458;927
"De 25 a 29 anos";408;397;805
"De 30 a 34 anos";355;376;731
"De 35 a 39 anos";317;313;630
"De 40 a 44 anos";283;258;541
"De 45 a 49 anos";245;256;501
"De 50 a 54 anos";189;249;438
"De 55 a 59 anos";187;234;421
"De 60 a 64 anos";186;190;376
"De 65 a 69 anos";117;140;257
"De 70 a 74 anos";128;150;278
"De 75 a 79 anos";73;98;171
"De 80 anos ou mais";136;147;283
"Total";5321;5453;10774
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

