 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250990 Natuba
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";640;657;1297
"De 5 a 9 anos";658;695;1353
"De 10 a 14 anos";714;730;1444
"De 15 a 19 anos";657;617;1274
"De 20 a 24 anos";435;465;900
"De 25 a 29 anos";328;321;649
"De 30 a 34 anos";289;266;555
"De 35 a 39 anos";247;261;508
"De 40 a 44 anos";216;247;463
"De 45 a 49 anos";209;241;450
"De 50 a 54 anos";192;190;382
"De 55 a 59 anos";143;163;306
"De 60 a 64 anos";151;189;340
"De 65 a 69 anos";114;120;234
"De 70 a 74 anos";100;116;216
"De 75 a 79 anos";69;84;153
"De 80 anos ou mais";145;150;295
"Total";5307;5512;10819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

