 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432080 Soledade
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1309;1242;2551
"De 5 a 9 anos";1427;1395;2822
"De 10 a 14 anos";1390;1393;2783
"De 15 a 19 anos";1419;1413;2832
"De 20 a 24 anos";1329;1377;2706
"De 25 a 29 anos";1096;1148;2244
"De 30 a 34 anos";1031;1073;2104
"De 35 a 39 anos";1072;1154;2226
"De 40 a 44 anos";1021;1103;2124
"De 45 a 49 anos";892;971;1863
"De 50 a 54 anos";780;787;1567
"De 55 a 59 anos";613;661;1274
"De 60 a 64 anos";467;540;1007
"De 65 a 69 anos";352;426;778
"De 70 a 74 anos";280;369;649
"De 75 a 79 anos";208;298;506
"De 80 anos ou mais";143;248;391
"Total";14829;15598;30427
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

