 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432080 Soledade
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1031;983;2014
"De 5 a 9 anos";982;893;1875
"De 10 a 14 anos";1119;1004;2123
"De 15 a 19 anos";1264;1139;2403
"De 20 a 24 anos";1237;1215;2452
"De 25 a 29 anos";1177;1143;2320
"De 30 a 34 anos";1153;1174;2327
"De 35 a 39 anos";1078;1121;2199
"De 40 a 44 anos";951;988;1939
"De 45 a 49 anos";980;1069;2049
"De 50 a 54 anos";990;1079;2069
"De 55 a 59 anos";871;986;1857
"De 60 a 64 anos";809;855;1664
"De 65 a 69 anos";593;644;1237
"De 70 a 74 anos";424;519;943
"De 75 a 79 anos";288;362;650
"De 80 anos ou mais";293;481;774
"Total";15240;15655;30895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

