 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250390 Camalaú
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;223;458
"De 5 a 9 anos";223;209;432
"De 10 a 14 anos";237;219;456
"De 15 a 19 anos";231;241;472
"De 20 a 24 anos";265;254;519
"De 25 a 29 anos";236;245;481
"De 30 a 34 anos";214;219;433
"De 35 a 39 anos";188;191;379
"De 40 a 44 anos";220;201;421
"De 45 a 49 anos";187;196;383
"De 50 a 54 anos";157;202;359
"De 55 a 59 anos";150;153;303
"De 60 a 64 anos";118;125;243
"De 65 a 69 anos";88;112;200
"De 70 a 74 anos";89;105;194
"De 75 a 79 anos";51;63;114
"De 80 anos ou mais";70;96;166
"Total";2959;3054;6013
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

