 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420860 Jaborá
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;105;215
"De 5 a 9 anos";104;103;207
"De 10 a 14 anos";99;104;203
"De 15 a 19 anos";96;111;207
"De 20 a 24 anos";133;136;269
"De 25 a 29 anos";168;160;328
"De 30 a 34 anos";147;146;293
"De 35 a 39 anos";135;120;255
"De 40 a 44 anos";123;104;227
"De 45 a 49 anos";130;138;268
"De 50 a 54 anos";159;144;303
"De 55 a 59 anos";151;150;301
"De 60 a 64 anos";137;123;260
"De 65 a 69 anos";88;91;179
"De 70 a 74 anos";73;95;168
"De 75 a 79 anos";46;69;115
"De 80 anos ou mais";49;89;138
"Total";1948;1988;3936
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

