 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420860 Jaborá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";123;117;240
"De 5 a 9 anos";134;146;280
"De 10 a 14 anos";169;180;349
"De 15 a 19 anos";190;184;374
"De 20 a 24 anos";173;169;342
"De 25 a 29 anos";137;117;254
"De 30 a 34 anos";131;118;249
"De 35 a 39 anos";148;147;295
"De 40 a 44 anos";179;160;339
"De 45 a 49 anos";165;160;325
"De 50 a 54 anos";149;129;278
"De 55 a 59 anos";107;105;212
"De 60 a 64 anos";92;104;196
"De 65 a 69 anos";69;86;155
"De 70 a 74 anos";50;70;120
"De 75 a 79 anos";33;35;68
"De 80 anos ou mais";26;43;69
"Total";2075;2070;4145
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

