 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420860 Jaborá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";108;103;211
"De 5 a 9 anos";104;103;207
"De 10 a 14 anos";98;99;197
"De 15 a 19 anos";89;105;194
"De 20 a 24 anos";120;126;246
"De 25 a 29 anos";170;161;331
"De 30 a 34 anos";148;150;298
"De 35 a 39 anos";138;126;264
"De 40 a 44 anos";123;95;218
"De 45 a 49 anos";121;137;258
"De 50 a 54 anos";159;139;298
"De 55 a 59 anos";148;152;300
"De 60 a 64 anos";147;132;279
"De 65 a 69 anos";88;87;175
"De 70 a 74 anos";77;100;177
"De 75 a 79 anos";48;69;117
"De 80 anos ou mais";52;96;148
"Total";1938;1980;3918
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

