 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313650 Jordânia
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";417;395;812
"De 5 a 9 anos";567;485;1052
"De 10 a 14 anos";568;512;1080
"De 15 a 19 anos";554;533;1087
"De 20 a 24 anos";516;455;971
"De 25 a 29 anos";395;356;751
"De 30 a 34 anos";329;317;646
"De 35 a 39 anos";310;298;608
"De 40 a 44 anos";312;305;617
"De 45 a 49 anos";289;266;555
"De 50 a 54 anos";228;250;478
"De 55 a 59 anos";211;198;409
"De 60 a 64 anos";188;197;385
"De 65 a 69 anos";185;165;350
"De 70 a 74 anos";126;131;257
"De 75 a 79 anos";76;74;150
"De 80 anos ou mais";83;89;172
"Total";5354;5026;10380
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

