 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313650 Jordânia
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";561;483;1044
"De 5 a 9 anos";602;555;1157
"De 10 a 14 anos";629;595;1224
"De 15 a 19 anos";600;514;1114
"De 20 a 24 anos";442;383;825
"De 25 a 29 anos";329;316;645
"De 30 a 34 anos";304;297;601
"De 35 a 39 anos";309;315;624
"De 40 a 44 anos";283;269;552
"De 45 a 49 anos";221;247;468
"De 50 a 54 anos";206;195;401
"De 55 a 59 anos";191;199;390
"De 60 a 64 anos";196;179;375
"De 65 a 69 anos";142;145;287
"De 70 a 74 anos";94;91;185
"De 75 a 79 anos";78;68;146
"De 80 anos ou mais";60;72;132
"Total";5247;4923;10170
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

