 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313650 Jordânia
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";589;497;1086
"De 5 a 9 anos";610;572;1182
"De 10 a 14 anos";650;617;1267
"De 15 a 19 anos";608;506;1114
"De 20 a 24 anos";418;360;778
"De 25 a 29 anos";314;310;624
"De 30 a 34 anos";301;294;595
"De 35 a 39 anos";308;317;625
"De 40 a 44 anos";275;259;534
"De 45 a 49 anos";206;245;451
"De 50 a 54 anos";203;180;383
"De 55 a 59 anos";190;206;396
"De 60 a 64 anos";200;174;374
"De 65 a 69 anos";130;142;272
"De 70 a 74 anos";90;83;173
"De 75 a 79 anos";78;66;144
"De 80 anos ou mais";53;68;121
"Total";5223;4896;10119
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

