 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311110 Campina Verde
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";618;601;1219
"De 5 a 9 anos";706;668;1374
"De 10 a 14 anos";787;742;1529
"De 15 a 19 anos";830;796;1626
"De 20 a 24 anos";804;775;1579
"De 25 a 29 anos";751;701;1452
"De 30 a 34 anos";697;738;1435
"De 35 a 39 anos";694;727;1421
"De 40 a 44 anos";775;741;1516
"De 45 a 49 anos";703;725;1428
"De 50 a 54 anos";619;595;1214
"De 55 a 59 anos";525;455;980
"De 60 a 64 anos";435;408;843
"De 65 a 69 anos";379;338;717
"De 70 a 74 anos";269;274;543
"De 75 a 79 anos";195;185;380
"De 80 anos ou mais";202;206;408
"Total";9989;9675;19664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

