 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411150 Ivaiporã
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1277;1254;2531
"De 5 a 9 anos";1418;1409;2827
"De 10 a 14 anos";1514;1457;2971
"De 15 a 19 anos";1529;1484;3013
"De 20 a 24 anos";1361;1417;2778
"De 25 a 29 anos";1135;1253;2388
"De 30 a 34 anos";1132;1265;2397
"De 35 a 39 anos";1193;1270;2463
"De 40 a 44 anos";1111;1185;2296
"De 45 a 49 anos";949;1069;2018
"De 50 a 54 anos";813;862;1675
"De 55 a 59 anos";688;727;1415
"De 60 a 64 anos";606;635;1241
"De 65 a 69 anos";521;507;1028
"De 70 a 74 anos";377;384;761
"De 75 a 79 anos";281;270;551
"De 80 anos ou mais";199;245;444
"Total";16104;16693;32797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

