 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411150 Ivaiporã
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1151;1102;2253
"De 5 a 9 anos";1222;1259;2481
"De 10 a 14 anos";1387;1366;2753
"De 15 a 19 anos";1437;1385;2822
"De 20 a 24 anos";1324;1367;2691
"De 25 a 29 anos";1155;1271;2426
"De 30 a 34 anos";1084;1219;2303
"De 35 a 39 anos";1136;1261;2397
"De 40 a 44 anos";1166;1215;2381
"De 45 a 49 anos";1067;1152;2219
"De 50 a 54 anos";891;993;1884
"De 55 a 59 anos";762;819;1581
"De 60 a 64 anos";626;696;1322
"De 65 a 69 anos";549;566;1115
"De 70 a 74 anos";408;426;834
"De 75 a 79 anos";285;301;586
"De 80 anos ou mais";255;291;546
"Total";15905;16689;32594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

