 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313545 Jenipapo de Minas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";409;362;771
"De 5 a 9 anos";434;460;894
"De 10 a 14 anos";469;471;940
"De 15 a 19 anos";466;418;884
"De 20 a 24 anos";310;234;544
"De 25 a 29 anos";189;184;373
"De 30 a 34 anos";186;183;369
"De 35 a 39 anos";165;175;340
"De 40 a 44 anos";157;135;292
"De 45 a 49 anos";123;133;256
"De 50 a 54 anos";116;122;238
"De 55 a 59 anos";104;93;197
"De 60 a 64 anos";77;95;172
"De 65 a 69 anos";58;92;150
"De 70 a 74 anos";40;62;102
"De 75 a 79 anos";35;49;84
"De 80 anos ou mais";16;35;51
"Total";3354;3303;6657
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

