 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313545 Jenipapo de Minas
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";325;304;629
"De 5 a 9 anos";424;384;808
"De 10 a 14 anos";442;439;881
"De 15 a 19 anos";460;417;877
"De 20 a 24 anos";410;338;748
"De 25 a 29 anos";281;222;503
"De 30 a 34 anos";192;193;385
"De 35 a 39 anos";191;188;379
"De 40 a 44 anos";171;172;343
"De 45 a 49 anos";146;134;280
"De 50 a 54 anos";117;131;248
"De 55 a 59 anos";110;115;225
"De 60 a 64 anos";90;93;183
"De 65 a 69 anos";67;88;155
"De 70 a 74 anos";47;77;124
"De 75 a 79 anos";32;51;83
"De 80 anos ou mais";28;52;80
"Total";3533;3398;6931
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

