 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313545 Jenipapo de Minas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;285;584
"De 5 a 9 anos";288;268;556
"De 10 a 14 anos";287;240;527
"De 15 a 19 anos";358;302;660
"De 20 a 24 anos";359;278;637
"De 25 a 29 anos";426;367;793
"De 30 a 34 anos";432;373;805
"De 35 a 39 anos";383;294;677
"De 40 a 44 anos";295;196;491
"De 45 a 49 anos";206;219;425
"De 50 a 54 anos";169;184;353
"De 55 a 59 anos";166;166;332
"De 60 a 64 anos";122;131;253
"De 65 a 69 anos";84;107;191
"De 70 a 74 anos";77;99;176
"De 75 a 79 anos";59;57;116
"De 80 anos ou mais";54;108;162
"Total";4064;3674;7738
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

