 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313545 Jenipapo de Minas
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";348;320;668
"De 5 a 9 anos";428;404;832
"De 10 a 14 anos";443;446;889
"De 15 a 19 anos";465;419;884
"De 20 a 24 anos";387;313;700
"De 25 a 29 anos";258;212;470
"De 30 a 34 anos";190;190;380
"De 35 a 39 anos";185;185;370
"De 40 a 44 anos";168;163;331
"De 45 a 49 anos";141;134;275
"De 50 a 54 anos";117;128;245
"De 55 a 59 anos";108;109;217
"De 60 a 64 anos";86;93;179
"De 65 a 69 anos";65;89;154
"De 70 a 74 anos";45;73;118
"De 75 a 79 anos";33;51;84
"De 80 anos ou mais";25;48;73
"Total";3492;3377;6869
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

