 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310980 Cachoeira Dourada
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";106;80;186
"De 5 a 9 anos";110;82;192
"De 10 a 14 anos";115;115;230
"De 15 a 19 anos";98;109;207
"De 20 a 24 anos";116;102;218
"De 25 a 29 anos";74;99;173
"De 30 a 34 anos";88;114;202
"De 35 a 39 anos";98;96;194
"De 40 a 44 anos";90;98;188
"De 45 a 49 anos";102;77;179
"De 50 a 54 anos";65;73;138
"De 55 a 59 anos";50;55;105
"De 60 a 64 anos";46;48;94
"De 65 a 69 anos";31;30;61
"De 70 a 74 anos";31;32;63
"De 75 a 79 anos";23;34;57
"De 80 anos ou mais";35;29;64
"Total";1278;1273;2551
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

