 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310980 Cachoeira Dourada
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";104;91;195
"De 5 a 9 anos";102;92;194
"De 10 a 14 anos";109;120;229
"De 15 a 19 anos";110;109;219
"De 20 a 24 anos";104;106;210
"De 25 a 29 anos";97;102;199
"De 30 a 34 anos";91;95;186
"De 35 a 39 anos";93;96;189
"De 40 a 44 anos";97;92;189
"De 45 a 49 anos";84;71;155
"De 50 a 54 anos";60;66;126
"De 55 a 59 anos";46;46;92
"De 60 a 64 anos";40;38;78
"De 65 a 69 anos";34;40;74
"De 70 a 74 anos";33;33;66
"De 75 a 79 anos";26;28;54
"De 80 anos ou mais";25;24;49
"Total";1255;1249;2504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

