 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220345 Dom Inocêncio
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";369;396;765
"De 5 a 9 anos";469;417;886
"De 10 a 14 anos";487;449;936
"De 15 a 19 anos";463;443;906
"De 20 a 24 anos";419;401;820
"De 25 a 29 anos";396;341;737
"De 30 a 34 anos";347;344;691
"De 35 a 39 anos";330;298;628
"De 40 a 44 anos";318;278;596
"De 45 a 49 anos";280;250;530
"De 50 a 54 anos";218;215;433
"De 55 a 59 anos";173;175;348
"De 60 a 64 anos";190;166;356
"De 65 a 69 anos";134;152;286
"De 70 a 74 anos";96;112;208
"De 75 a 79 anos";70;67;137
"De 80 anos ou mais";83;97;180
"Total";4842;4601;9443
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

