 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430057 Alto Feliz
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;69;142
"De 5 a 9 anos";110;99;209
"De 10 a 14 anos";122;97;219
"De 15 a 19 anos";108;111;219
"De 20 a 24 anos";100;101;201
"De 25 a 29 anos";122;96;218
"De 30 a 34 anos";115;116;231
"De 35 a 39 anos";141;116;257
"De 40 a 44 anos";140;106;246
"De 45 a 49 anos";118;83;201
"De 50 a 54 anos";64;73;137
"De 55 a 59 anos";68;78;146
"De 60 a 64 anos";65;66;131
"De 65 a 69 anos";61;67;128
"De 70 a 74 anos";51;53;104
"De 75 a 79 anos";31;45;76
"De 80 anos ou mais";22;54;76
"Total";1511;1430;2941
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

