 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430057 Alto Feliz
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";66;64;130
"De 5 a 9 anos";100;71;171
"De 10 a 14 anos";106;96;202
"De 15 a 19 anos";127;109;236
"De 20 a 24 anos";102;101;203
"De 25 a 29 anos";105;103;208
"De 30 a 34 anos";123;101;224
"De 35 a 39 anos";110;113;223
"De 40 a 44 anos";146;119;265
"De 45 a 49 anos";139;102;241
"De 50 a 54 anos";107;87;194
"De 55 a 59 anos";66;70;136
"De 60 a 64 anos";60;78;138
"De 65 a 69 anos";58;59;117
"De 70 a 74 anos";56;66;122
"De 75 a 79 anos";33;42;75
"De 80 anos ou mais";28;57;85
"Total";1532;1438;2970
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

