 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520260 Aurilândia
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";84;72;156
"De 5 a 9 anos";101;85;186
"De 10 a 14 anos";109;99;208
"De 15 a 19 anos";119;117;236
"De 20 a 24 anos";135;132;267
"De 25 a 29 anos";132;113;245
"De 30 a 34 anos";112;113;225
"De 35 a 39 anos";123;121;244
"De 40 a 44 anos";115;126;241
"De 45 a 49 anos";126;141;267
"De 50 a 54 anos";145;136;281
"De 55 a 59 anos";110;119;229
"De 60 a 64 anos";98;102;200
"De 65 a 69 anos";88;89;177
"De 70 a 74 anos";71;70;141
"De 75 a 79 anos";51;51;102
"De 80 anos ou mais";57;54;111
"Total";1776;1740;3516
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

