 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260910 Machados
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";744;707;1451
"De 5 a 9 anos";714;695;1409
"De 10 a 14 anos";662;714;1376
"De 15 a 19 anos";649;715;1364
"De 20 a 24 anos";683;685;1368
"De 25 a 29 anos";682;658;1340
"De 30 a 34 anos";653;838;1491
"De 35 a 39 anos";673;737;1410
"De 40 a 44 anos";589;578;1167
"De 45 a 49 anos";438;475;913
"De 50 a 54 anos";329;399;728
"De 55 a 59 anos";321;321;642
"De 60 a 64 anos";233;242;475
"De 65 a 69 anos";156;218;374
"De 70 a 74 anos";162;165;327
"De 75 a 79 anos";92;123;215
"De 80 anos ou mais";105;166;271
"Total";7885;8436;16321
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

