 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260910 Machados
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";640;584;1224
"De 5 a 9 anos";593;541;1134
"De 10 a 14 anos";612;626;1238
"De 15 a 19 anos";639;627;1266
"De 20 a 24 anos";499;495;994
"De 25 a 29 anos";357;381;738
"De 30 a 34 anos";261;305;566
"De 35 a 39 anos";260;294;554
"De 40 a 44 anos";228;258;486
"De 45 a 49 anos";180;226;406
"De 50 a 54 anos";187;228;415
"De 55 a 59 anos";149;181;330
"De 60 a 64 anos";126;181;307
"De 65 a 69 anos";120;143;263
"De 70 a 74 anos";99;107;206
"De 75 a 79 anos";79;79;158
"De 80 anos ou mais";69;101;170
"Total";5098;5357;10455
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

