 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260910 Machados
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";667;657;1324
"De 5 a 9 anos";693;669;1362
"De 10 a 14 anos";667;635;1302
"De 15 a 19 anos";656;693;1349
"De 20 a 24 anos";655;708;1363
"De 25 a 29 anos";553;564;1117
"De 30 a 34 anos";451;471;922
"De 35 a 39 anos";340;385;725
"De 40 a 44 anos";309;359;668
"De 45 a 49 anos";272;306;578
"De 50 a 54 anos";213;250;463
"De 55 a 59 anos";202;252;454
"De 60 a 64 anos";177;193;370
"De 65 a 69 anos";132;179;311
"De 70 a 74 anos";108;139;247
"De 75 a 79 anos";84;95;179
"De 80 anos ou mais";94;122;216
"Total";6273;6677;12950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

