 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421740 Schroeder
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";812;776;1588
"De 5 a 9 anos";765;746;1511
"De 10 a 14 anos";734;694;1428
"De 15 a 19 anos";817;756;1573
"De 20 a 24 anos";897;834;1731
"De 25 a 29 anos";940;837;1777
"De 30 a 34 anos";942;915;1857
"De 35 a 39 anos";864;855;1719
"De 40 a 44 anos";797;720;1517
"De 45 a 49 anos";720;663;1383
"De 50 a 54 anos";607;584;1191
"De 55 a 59 anos";473;427;900
"De 60 a 64 anos";335;315;650
"De 65 a 69 anos";233;244;477
"De 70 a 74 anos";143;168;311
"De 75 a 79 anos";90;128;218
"De 80 anos ou mais";94;155;249
"Total";10263;9817;20080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

