 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421740 Schroeder
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";572;550;1122
"De 5 a 9 anos";567;555;1122
"De 10 a 14 anos";580;563;1143
"De 15 a 19 anos";586;605;1191
"De 20 a 24 anos";583;563;1146
"De 25 a 29 anos";594;557;1151
"De 30 a 34 anos";581;516;1097
"De 35 a 39 anos";506;474;980
"De 40 a 44 anos";379;352;731
"De 45 a 49 anos";300;261;561
"De 50 a 54 anos";226;212;438
"De 55 a 59 anos";160;159;319
"De 60 a 64 anos";126;137;263
"De 65 a 69 anos";102;101;203
"De 70 a 74 anos";73;72;145
"De 75 a 79 anos";59;70;129
"De 80 anos ou mais";33;34;67
"Total";6027;5781;11808
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

