 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421740 Schroeder
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";862;823;1685
"De 5 a 9 anos";822;791;1613
"De 10 a 14 anos";804;773;1577
"De 15 a 19 anos";804;730;1534
"De 20 a 24 anos";971;892;1863
"De 25 a 29 anos";946;857;1803
"De 30 a 34 anos";983;898;1881
"De 35 a 39 anos";906;946;1852
"De 40 a 44 anos";855;774;1629
"De 45 a 49 anos";773;699;1472
"De 50 a 54 anos";674;634;1308
"De 55 a 59 anos";522;493;1015
"De 60 a 64 anos";385;344;729
"De 65 a 69 anos";252;272;524
"De 70 a 74 anos";173;196;369
"De 75 a 79 anos";92;131;223
"De 80 anos ou mais";106;182;288
"Total";10930;10435;21365
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

