 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352550 Joanópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";437;417;854
"De 5 a 9 anos";422;382;804
"De 10 a 14 anos";491;455;946
"De 15 a 19 anos";509;507;1016
"De 20 a 24 anos";530;517;1047
"De 25 a 29 anos";448;457;905
"De 30 a 34 anos";429;420;849
"De 35 a 39 anos";408;391;799
"De 40 a 44 anos";406;413;819
"De 45 a 49 anos";375;360;735
"De 50 a 54 anos";329;313;642
"De 55 a 59 anos";258;258;516
"De 60 a 64 anos";224;196;420
"De 65 a 69 anos";176;168;344
"De 70 a 74 anos";137;132;269
"De 75 a 79 anos";91;116;207
"De 80 anos ou mais";76;113;189
"Total";5746;5615;11361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

