 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352550 Joanópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";408;408;816
"De 5 a 9 anos";422;408;830
"De 10 a 14 anos";453;388;841
"De 15 a 19 anos";465;422;887
"De 20 a 24 anos";523;485;1008
"De 25 a 29 anos";532;517;1049
"De 30 a 34 anos";486;497;983
"De 35 a 39 anos";438;452;890
"De 40 a 44 anos";429;428;857
"De 45 a 49 anos";413;417;830
"De 50 a 54 anos";393;408;801
"De 55 a 59 anos";364;354;718
"De 60 a 64 anos";293;302;595
"De 65 a 69 anos";218;239;457
"De 70 a 74 anos";172;172;344
"De 75 a 79 anos";126;131;257
"De 80 anos ou mais";123;171;294
"Total";6258;6199;12457
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

