 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352390 Itu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5933;5621;11554
"De 5 a 9 anos";5910;5434;11344
"De 10 a 14 anos";6148;5844;11992
"De 15 a 19 anos";6617;6408;13025
"De 20 a 24 anos";6866;6565;13431
"De 25 a 29 anos";7319;7193;14512
"De 30 a 34 anos";7276;7339;14615
"De 35 a 39 anos";6621;6769;13390
"De 40 a 44 anos";5954;6073;12027
"De 45 a 49 anos";5399;5707;11106
"De 50 a 54 anos";4847;5273;10120
"De 55 a 59 anos";4061;4425;8486
"De 60 a 64 anos";3069;3406;6475
"De 65 a 69 anos";2204;2596;4800
"De 70 a 74 anos";1413;1747;3160
"De 75 a 79 anos";1020;1329;2349
"De 80 anos ou mais";1007;1834;2841
"Total";81664;83563;165227
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

