 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352390 Itu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6351;6104;12455
"De 5 a 9 anos";6462;6186;12648
"De 10 a 14 anos";6467;6241;12708
"De 15 a 19 anos";6979;6876;13855
"De 20 a 24 anos";6978;6859;13837
"De 25 a 29 anos";6268;6176;12444
"De 30 a 34 anos";5760;5743;11503
"De 35 a 39 anos";5421;5541;10962
"De 40 a 44 anos";4884;5063;9947
"De 45 a 49 anos";4066;4164;8230
"De 50 a 54 anos";3218;3284;6502
"De 55 a 59 anos";2323;2439;4762
"De 60 a 64 anos";1816;1907;3723
"De 65 a 69 anos";1419;1665;3084
"De 70 a 74 anos";1081;1383;2464
"De 75 a 79 anos";789;1150;1939
"De 80 anos ou mais";446;749;1195
"Total";70728;71530;142258
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

